date,title,original_link,subhead,author,source,pic_list,body
25/11/2016,Mariah Carey trải lòng chuyện bị đại gia huỷ hôn,https://nld.com.vn/van-hoa-van-nghe/mariah-carey-trai-long-chuyen-bi-dai-gia-huy-hon-20161125135352795.htm,"##  (NLĐO) – Danh ca Mariah Carey kể trong chương trình truyền hình thực tế
mang tên mình “Mariah’s World” về vụ bê bối bị tỉ phú Úc James Packer hủy hôn

","M.Khuê (Theo Reuters)

",,https://nld.mediacdn.vn/thumb_w/684/2016/tai-xuong-2-1480056658363.jpg|Mariah Carey trải lòng về việc bị đại gia hủy hôn trong chương trình của mình&&https://nld.mediacdn.vn/thumb_w/684/2016/tai-xuong-3-1480056658365.jpg|,"Mariah Carey bị James Packer đột ngột huỷ hôn trong tháng 10. Nhiều đồn đoán
xoay quanh việc này xuất hiện với hai luồng ý kiến trái ngược nhau. “Những
người ngoài cuộc có bao giờ biết rõ sự thật câu chuyện không?... Tôi hy vọng
chúng ta sẽ học được những bài học để trở thành người tốt hơn” – Mariah Carey
chia sẻ.

![Mariah Carey trải lòng về việc bị đại gia hủy hôn trong chương trình của
mình](https://nld.mediacdn.vn/thumb_w/684/2016/tai-xuong-2-1480056658363.jpg)

Mariah Carey trải lòng về việc bị đại gia hủy hôn trong chương trình của mình

Nữ ca sĩ 46 tuổi này kết thúc chuyện tình lãng mạn cùng tỉ phú 49 tuổi trong
sự ngỡ ngàng của người hâm mộ. Cuộc tình này được mô tả lại trong chương trình
“Mariah’s World” từ khoảng thời gian hạnh phúc cho đến lúc tan vỡ. Hiện Mariah
cũng đang tất bật chuẩn bị cho chuyến lưu diễn châu Âu mang tên “We belong
together” trong tháng 3.

Mariah Carey cho biết cô tham gia chương trình bởi muốn chia sẻ câu chuyện hậu
trường, những khoảnh khắc sẵn sàng bước lên sân khấu hoặc chuẩn bị chuyến lưu
diễn. Cô không nghĩ mọi người thực sự biết rõ mình, tính cách của cô hoặc sự
khác biệt giữa một Mariah trên sân khấu và đời thường. Việc sô ra một góc đời
thường sẽ giúp khán giả hiểu rõ hơn về cô.

![](https://nld.mediacdn.vn/thumb_w/684/2016/tai-xuong-3-1480056658365.jpg)

Một ngày trước đó, 23-11, Mariah Carey đã có buổi trò chuyện trong chương
trình truyền hình của Ellen DeGeneres. Cô trải lòng rằng chuyện giữa mình và
James có nhiều điều khó giải thích rõ bằng lời, nó là những biệt không thể hoà
giải được. Cả hai cãi nhau dữ dội, Mariah bỏ đi và sau một tháng không liên
hệ, James thông báo hủy hôn. “Tôi nghĩ mình đã vượt qua ổn, mọi thứ xảy ra đều
có lý do riêng và chuyện diễn ra như nó vốn thế” – Mariah tâm sự. Cô khẳng
định mình không đau buồn nhiều vì điều này và hiện đã trở lại bình thường. Cô
hé lộ âm nhạc là “thần dược” giúp vượt qua mọi muộn phiền.

M.Khuê (Theo Reuters)

[

Chia sẻ

](javascript:;)

[ ![](https://nld.mediacdn.vn/web_images/icon-print-3.png)
](/Print.aspx?NewsID=20161125135352795 ""Print"")

"
